2531.7726427913367
0.0
286.76264279134193
5.684341886080802e-14
6007.085464187017
2293.83546418701
1.7763568394002505e-14
4057.1054641870064
2426.4754641870095
2605.7654641870104
2.842170943040401e-14
0.0
269.9326427913402
961.9954641870062
1.1368683772161603e-13
-5.684341886080802e-14
2720.2726427913367
3317.8826427913373
2125.0626427913376
5.684341886080802e-14
5.684341886080802e-14
1906.4754641870093
1.1368683772161603e-13
0.0
0.0
2.2737367544323206e-13
736.6626427913433
240.84982139566682
2.2737367544323206e-13
0.0
6547.275464187012
-2.842170943040401e-14
1.1368683772161603e-13
0.0
966.7154641870072
0.0
1022.162642791343
1.1368683772161603e-13
5.684341886080802e-14
-5.684341886080802e-14
10327.218285582683
0.0
0.0
0.0
5.684341886080802e-14
2.1316282072803006e-14
4073.025464187005
482.65982139567177
592.7826427913387
-5.684341886080802e-14
2.842170943040401e-14
9425.948285582686
0.0
5.684341886080802e-14
1.1368683772161603e-13
1374.8454641870048
0.0
0.0
3939.775464187012
3.410605131648481e-13
5.684341886080802e-14
461.0598213956732
1.1368683772161603e-13
1845.3654641870085
3069.1354641870057
1266.092642791336
1856.1354641870057
1.9895196601282805e-13
0.0
-1.4210854715202004e-14
572.9426427913419
4082.8354641870096
5.684341886080802e-14
2.2737367544323206e-13
1284.4326427913402
4071.6854641870086
-5.684341886080802e-14
-2.842170943040401e-14
-2.842170943040401e-14
-5.684341886080802e-14
898.2126427913387
7377.358285582683
2171.505464187008
2090.4054641870093
2593.1254641870105
3252.4854641870115
4431.785464187007
333.4798213956715
-1.4210854715202004e-14
0.0
1104.7026427913368
1716.5426427913403
2601.662642791336
1212.4826427913426
2.2737367544323206e-13
4.263256414560601e-14
4575.915464187012
1.1368683772161603e-13
1.1368683772161603e-13
2.2737367544323206e-13
1508.552642791335
412.392642791339
4259.2354641870115
5.684341886080802e-14
2960.0054641870083
5.684341886080802e-14
2.2737367544323206e-13
1347.332642791334
513.3726427913422
-5.684341886080802e-14
2.842170943040401e-14
2.842170943040401e-14
2.842170943040401e-14
2.842170943040401e-14
1649.7954641870087
5.684341886080802e-14
324.892642791339
0.0
294.4798213956715
2535.7954641870015
403.7954641870092
116.60982139566889
0.0
1511.662642791343
1.1368683772161603e-13
2.842170943040401e-14
2833.1254641870105
7737.8982855826835
8028.66828558268
291.95264279134415
7.105427357601002e-15
6470.925464187007
0.0
3577.045464187009
0.0
5.684341886080802e-14
2.842170943040401e-14
5438.008285582684
5731.675464187014
-2.842170943040401e-14
0.0
1.1368683772161603e-13
1.4210854715202004e-14
0.0
0.0
2.2737367544323206e-13
-5.684341886080802e-14
-2.842170943040401e-14
2.2737367544323206e-13
9378.978285582685
3064.025464187012
143.00982139567031
0.0
3690.9254641870066
1.1368683772161603e-13
9500.468285582683
4885.625464187004
3937.0454641870087
5784.5782855826765
4911.945464187011
0.0
2707.2754641870124
5326.945464187003
0.0
0.0
3.410605131648481e-13
9711.122243536858
0.0
0.0
1809.485464187004
2187.595464187005
4234.805464187011
52.04982139567119
1.1368683772161603e-13
2.842170943040401e-14
177.83982139567206
0.0
3509.7554641870083
305.67982139566857
5412.825464187001
3444.0154641870104
15366.295213956699
10980.27828558268
11339.748035352364
892.7726427913364
1278.312642791337
0.0
568.4526427913441
0.0
5.684341886080802e-14
307.90982139567177
2.5934809855243657e-13
1084.0126427913415
283.84546418700455
-5.684341886080802e-14
3215.795464187016
0.0
2.842170943040401e-14
2.2737367544323206e-13
91.72982139567148
5.684341886080802e-14
5.684341886080802e-14
157.98982139566624
5.684341886080802e-14
1001.2254641870165
1144.2526427913394
2.2737367544323206e-13
2112.105464187007
0.0
1.1368683772161603e-13
97.68264279133984
687.5426427913405
-5.684341886080802e-14
2.4868995751603507e-14
627.5826427913413
2.2737367544323206e-13
330.9526427913439
0.0
1.1368683772161603e-13
0.0
0.0
-2.842170943040401e-14
0.0
1497.9826427913354
5.684341886080802e-14
4729.51546418701
5.684341886080802e-14
2.2737367544323206e-13
2.2737367544323206e-13
89.94982139567263
1.1368683772161603e-13
2.2737367544323206e-13
-5.684341886080802e-14
4005.0254641870047
2234.095464187012
2.2737367544323206e-13
1197.0754641870078
0.0
598.5526427913352
5.684341886080802e-14
426.32264279133955
3030.15546418701
2.2737367544323206e-13
3695.005464187008
0.0
0.0
1019.3526427913383
3193.422642791338
3.410605131648481e-13
1.1368683772161603e-13
4.263256414560601e-14
9019.87828558268
1671.9354641870154
4881.525464187012
5.684341886080802e-14
3863.552642791343
1.1368683772161603e-13
0.0
0.0
1.4210854715202004e-14
0.0
4814.375464187011
1.1368683772161603e-13
366.58982139567206
-5.684341886080802e-14
2.2737367544323206e-13
0.0
4149.185464187009
2.2737367544323206e-13
0.0
-5.684341886080802e-14
1.4210854715202004e-14
1933.6626427913359
-1.1368683772161603e-13
1.1368683772161603e-13
72.64982139566973
4.263256414560601e-14
-5.684341886080802e-14
2.842170943040401e-14
609.9754641870164
1.4210854715202004e-14
0.0
-5.684341886080802e-14
0.0
1488.9726427913408
5.684341886080802e-14
665.212642791339
1.1368683772161603e-13
-7.105427357601002e-14
154.98264279134287
1.1368683772161603e-13
5.684341886080802e-14
1.1368683772161603e-13
-4.263256414560601e-14
18.97982139567148
2.842170943040401e-14
2.842170943040401e-14
0.0
-5.684341886080802e-14
3184.0426427913408
7357.938285582677
5.684341886080802e-14
67.5926427913364
716.8854641870126
1025.075464187015
5189.2254641870095
1.1368683772161603e-13
1811.7526427913397
3945.115464187009
2020.802642791335
872.7726427913364
2.2737367544323206e-13
2453.5054641870083
518.7326427913358
0.0
2299.105464187014
3191.285464187007
11304.628285582687
9514.428285582682
4674.90546418701
6195.508285582684
2.2737367544323206e-13
1.1368683772161603e-13
3555.0754641870153
2.2737367544323206e-13
1.1368683772161603e-13
-5.684341886080802e-14
689.4798213956715
1482.9026427913336
5.684341886080802e-14
2135.4854641870115
-2.842170943040401e-14
6553.125464187011
10907.898285582683
20256.563928374017
3039.175464187014
1564.0754641870078
3561.5454641870087
0.0
1500.2654641870104
4169.825464187008
2.2737367544323206e-13
0.0
5.684341886080802e-14
5.684341886080802e-14
4.989821395666212
4.263256414560601e-14
2.2737367544323206e-13
5.684341886080802e-14
6836.545464187009
-1.1368683772161603e-13
2.2737367544323206e-13
63.48982139566624
0.0
6956.158285582678
1.1368683772161603e-13
5325.008285582677
1.1368683772161603e-13
1.1368683772161603e-13
2310.172642791338
-4.263256414560601e-14
0.0
-1.1368683772161603e-13
1782.3026427913426
4138.385464187006
8085.768285582679
2292.7154641870075
2117.105464187007
1934.6726427913377
2.2737367544323206e-13
0.0
2293.845464187005
240.2798213956671
1.4210854715202004e-14
0.0
14.649821395669733
2.8421709430404007e-13
1756.5626427913444
3442.7154641870075
732.2626427913419
2527.442642791342
4160.555464187011
2.842170943040401e-14
8.526512829121202e-14
895.4726427913334
3587.105464187007
3566.4754641870095
7729.628285582679
963.4826427913355
5.684341886080802e-14
0.0
5.684341886080802e-14
1.1368683772161603e-13
381.0254641870121
6815.028285582681
675.3426427913364
11132.898285582683
8969.59828558268
1.1368683772161603e-13
0.43982139567060585
0.0
1.1368683772161603e-13
-2.2737367544323206e-13
1592.8926427913389
3499.712642791339
0.0
-5.684341886080802e-14
8210.158285582678
5895.908285582678
5407.41828558268
2864.5654641870133
1.4210854715202004e-13
3783.2154641870143
0.0
1.1368683772161603e-13
-1.1368683772161603e-13
0.0
2099.7354641870043
5.684341886080802e-14
2.842170943040401e-14
1.1368683772161603e-13
203.53982139566915
0.0
-1.1368683772161603e-13
165.02264279133658
1.1368683772161603e-13
0.0
3.126388037344441e-13
0.0
0.0
177.18264279133987
3428.1854641870086
4405.15546418701
1467.4826427913426
3.126388037344441e-13
3.019806626980426e-14
1.1368683772161603e-13
5.684341886080802e-14
462.80264279134246
2.2737367544323206e-13
0.0
-5.684341886080802e-14
4146.51546418701
0.0
0.0
3.4298213956685686
5.684341886080802e-14
1.4210854715202004e-14
-1.4210854715202004e-13
1.1368683772161603e-13
0.0
2216.4326427913397
-1.1368683772161603e-13
693.6126427913329
0.0
6402.875464187011
1.1368683772161603e-13
2815.4854641870115
3973.4554641870122
5.684341886080802e-14
-2.842170943040401e-14
292.4854641870111
2091.785464187007
2.842170943040401e-14
0.0
3356.6654641870114
1359.625464187011
1761.8354641870028
2735.175464187014
5.684341886080802e-14
1.4210854715202004e-13
0.0
0.0
1434.4726427913406
630.8026427913353
3.410605131648481e-13
0.0
180.4126427913431
2.2737367544323206e-13
-1.4210854715202004e-14
1904.6854641870084
0.0
1.1368683772161603e-13
2.2737367544323206e-13
2.2737367544323206e-13
678.9054641870096
389.2254641870092
1.1368683772161603e-13
0.0
630.6326427913446
0.0
0.0
2.2737367544323206e-13
0.0
390.7098213956674
4.263256414560601e-14
0.0
1639.5454641870087
6249.875464187011
7490.055464187004
1.1368683772161603e-13
0.0
1526.385464187013
-5.684341886080802e-14
-5.684341886080802e-14
0.0
6513.26546418701
5313.065464187006
1.1368683772161603e-13
2854.7254641870095
3867.575464187008
43.10264279133827
1.1368683772161603e-13
8.526512829121202e-14
0.0
2.842170943040401e-14
285.60982139566886
3150.7254641870095
3964.9954641870136
5107.755464187008
2264.312642791337
4444.102642791338
0.0
1028.2226427913406
1.2789769243681803e-13
823.9626427913387
854.3954641870075
5.684341886080802e-14
0.0
0.0
0.0
788.4854641870114
5.684341886080802e-14
2.842170943040401e-14
0.0
711.7626427913416
3762.5782855826765
-7.105427357601002e-15
1179.2926427913408
-5.684341886080802e-14
698.7226427913407
2046.3926427913461
1564.4254641870064
2581.4126427913434
1115.4126427913357
12288.111106978344
2961.1954641870107
-1.1368683772161603e-13
1124.2526427913394
5763.5882855826785
2.842170943040401e-14
298.3098213956732
440.5226427913441
450.80264279133564
5.684341886080802e-14
1.1368683772161603e-13
2.2737367544323206e-13
-1.1368683772161603e-13
988.9226427913451
1.1368683772161603e-13
2.842170943040401e-14
0.0
-4.263256414560601e-14
1.1368683772161603e-13
0.0
3312.7554641870083
11492.241106978356
6464.025464187012
814.8326427913413
1400.1126427913402
2111.6226427913425
5.684341886080802e-14
0.0
308.12264279134257
1.1368683772161603e-13
1754.642642791339
2566.035464187007
0.0
5.684341886080802e-14
5.684341886080802e-14
0.0
5.684341886080802e-14
1814.685464187016
2.842170943040401e-14
0.0
688.0226427913366
4925.815464187013
1774.2454641870063
264.67982139566857
-2.842170943040401e-14
2861.982642791343
1686.9826427913354
0.0
3098.275464187005
4939.035464187014
5.684341886080802e-14
2.2737367544323206e-13
5.684341886080802e-14
1.1368683772161603e-13
3321.305464187011
2.2737367544323206e-13
9563.19828558268
14310.011106978345
11119.898285582683
3388.175464187014
235.74264279133774
2.2382096176443156e-13
5.684341886080802e-14
2.2737367544323206e-13
1.1368683772161603e-13
450.7526427913397
343.34264279133606
0.0
577.9226427913451
1413.0654641870133
2.2026824808563106e-13
4729.105464187007
1899.5426427913333
71.50982139567031
0.0
1691.2954641870092
2497.0054641870083
2.4868995751603507e-14
5.684341886080802e-14
-2.842170943040401e-14
1.1368683772161603e-13
1869.5526427913424
2.2737367544323206e-13
0.0
8.526512829121202e-14
5.684341886080802e-14
-5.684341886080802e-14
1.1368683772161603e-13
3192.802642791343
2216.25264279134
-5.684341886080802e-14
-7.105427357601002e-15
415.69982139567264
1983.545464187009
171.80546418701084
192.8026427913425
2196.25264279134
24.342642791343565
0.0
0.0
0.0
487.77264279133635
2.2737367544323206e-13
1.1368683772161603e-13
876.0626427913375
294.82982139567
-1.1368683772161603e-13
578.2126427913387
0.0
58.52982139566711
-2.842170943040401e-14
3927.0954641870117
0.0
101.53982139566915
109.54982139567122
5890.83546418701
11745.208285582674
5710.895464187008
-1.1368683772161603e-13
1.1368683772161603e-13
0.0
645.605464187014
3819.4354641870154
1.1368683772161603e-13
1.1368683772161603e-13
-1.1368683772161603e-13
1379.7826427913383
31.742642791345077
1395.25264279134
5430.2954641870165
0.0
0.0
5204.995464187006
0.0
1.1368683772161603e-13
1.7763568394002505e-14
0.0
0.0
2.2737367544323206e-13
2.842170943040401e-14
2002.392642791339
1519.1154641870087
2.2737367544323206e-13
-1.4210854715202004e-14
-5.684341886080802e-14
-2.842170943040401e-14
10525.458285582674
1462.852642791338
1.1368683772161603e-13
0.0
2.5579538487363607e-13
2.842170943040401e-14
2.842170943040401e-14
680.8326427913414
0.0
5143.198285582679
7941.908285582678
5899.035464187014
726.5926427913433
1335.7426427913379
6338.528285582681
0.0
0.0
6865.508285582677
4310.7154641870075
3303.6054641870137
505.4226427913451
5.684341886080802e-14
2.2737367544323206e-13
1.2898213956691507
1108.052642791335
2.1316282072803006e-14
5.684341886080802e-14
1.1368683772161603e-13
0.0
322.60982139566886
-2.842170943040401e-14
2237.105464187014
4784.565464187006
0.0
57.03982139566918
0.0
3955.5154641870176
5877.188285582677
0.0
5.684341886080802e-14
2.2026824808563106e-13
2.2737367544323206e-13
2661.315464187006
2587.625464187011
0.0
0.0
2.2737367544323206e-13
5389.185464187009
10872.34828558268
6128.945464187011
2.2737367544323206e-13
2.842170943040401e-14
4856.33546418701
0.0
-5.684341886080802e-14
0.0
4.973799150320701e-14
-5.684341886080802e-14
241.12982139567293
0.0
2.842170943040401e-14
4.547473508864641e-13
5.684341886080802e-14
-2.842170943040401e-14
0.0
1978.555464187011
5.684341886080802e-14
289.46264279133885
0.0
1379.6726427913377
3574.820928374014
0.0
372.3526427913454
8534.958285582674
-2.2737367544323206e-13
0.0
2.842170943040401e-14
2.842170943040401e-14
2.842170943040401e-14
0.0
1.4210854715202004e-14
2.3803181647963356e-13
-1.1368683772161603e-13
1.4210854715202004e-14
-1.1368683772161603e-13
0.0
-1.1368683772161603e-13
1730.622642791342
8888.108285582675
0.0
11991.20110697834
0.0
1.4210854715202004e-14
582.3426427913361
3320.7754641870124
5.684341886080802e-14
558.6198213956709
0.0
516.0226427913364
950.0926427913435
0.0
0.0
1.4210854715202004e-14
0.0
-1.1368683772161603e-13
6820.998285582682
13770.138285582681
14324.898285582676
2.842170943040401e-14
4812.905464187017
3310.8654641870085
0.0
390.9598213956674
34.889821395667695
-5.684341886080802e-14
0.0
3624.6354641870053
884.1754641870136
-2.842170943040401e-14
2.2737367544323206e-13
6801.9854641870115
-5.684341886080802e-14
3517.0254641870124
4.263256414560601e-14
1241.3054641870108
417.06264279133734
1.1368683772161603e-13
-5.684341886080802e-14
5.684341886080802e-14
2.842170943040401e-14
9211.52828558268
9719.618285582677
3400.1754641870066
4659.815464187013
1.1368683772161603e-13
1063.0026427913394
0.0
234.0298213956671
0.0
2730.805464187011
1.1368683772161603e-13
2.2737367544323206e-13
-1.1368683772161603e-13
0.0
0.0
8830.948285582686
6296.05828558268
763.4798213956715
5667.025464187012
1182.9826427913356
264.93546418701555
1132.5726427913391
2917.5754641870153
5710.645464187015
1.1368683772161603e-13
3.019806626980426e-14
9482.675464187014
8344.255464187016
1.1368683772161603e-13
1304.279821395667
2.2737367544323206e-13
1.4210854715202004e-14
1.1368683772161603e-13
0.0
58.97982139567148
1542.4254641870066
12766.8352139567
11333.481106978361
1.1368683772161603e-13
689.1426427913392
6501.535464187007
358.4626427913389
794.6298213956729
2802.3854641870125
6493.608285582675
0.0
688.4654641870073
900.9126427913358
1.1368683772161603e-13
0.0
5.684341886080802e-14
152.0526427913353
5.684341886080802e-14
1.4210854715202004e-14
1.1368683772161603e-13
-5.684341886080802e-14
7041.528285582681
10274.121106978346
5678.928285582675
12756.451106978355
7838.981268331322
5553.375464187011
5.684341886080802e-14
0.0
3777.90546418701
2.2737367544323206e-13
2349.7054641870054
758.5354641870141
625.1726427913378
0.0
0.0
2.842170943040401e-14
1354.2454641870058
2946.2054641870054
87.54264279134071
6376.375464187011
3084.825464187008
1.1368683772161603e-13
1.2789769243681803e-13
2858.1854641870086
1.4210854715202004e-14
0.0
8175.15546418701
729.5126427913343
1.1368683772161603e-13
4.263256414560601e-14
0.0
2.2737367544323206e-13
1.1368683772161603e-13
245.86982139567095
866.6526427913412
0.0
1.1368683772161603e-13
1.1368683772161603e-13
-5.684341886080802e-14
0.0
3.552713678800501e-15
1.1368683772161603e-13
2008.1854641870086
3399.40546418701
0.0
10784.028285582674
0.0
-5.684341886080802e-14
5.684341886080802e-14
933.4654641870075
696.6826427913401
1.1368683772161603e-13
899.3126427913445
362.9826427913358
330.97264279134095
4.562642791337453
5.684341886080802e-14
15583.911106978354
24502.97085674804
15129.541106978351
3098.0554641870035
5205.815464187013
8352.738285582673
9691.358285582675
3.410605131648481e-13
2.842170943040401e-14
0.0
224.33264279134164
1.1368683772161603e-13
260.9998213956683
347.0298213956671
0.0
1986.715464187007
2290.3854641870125
2360.595464187012
2322.2354641870043
5340.005464187008
414.9154641870042
1332.2954641870015
2968.1054641870137
0.0
5968.628285582687
2.2737367544323206e-13
5.684341886080802e-14
-5.684341886080802e-14
1.1368683772161603e-13
-4.263256414560601e-14
0.0
2505.2926427913408
2.2737367544323206e-13
3.268496584496461e-13
2617.3054641870112
2.2737367544323206e-13
0.0
2.2737367544323206e-13
1.1368683772161603e-13
0.0
2341.1754641870134
0.0
2.2737367544323206e-13
0.0
416.44982139567264
945.502642791347
0.0
0.0
2.2737367544323206e-13
0.0
2.842170943040401e-14
0.0
2.4158453015843406e-13
1.1368683772161603e-13
0.0
1563.0926427913432
1.1368683772161603e-13
346.94264279133483
696.0098213956703
5337.035464187014
3033.525464187005
5.684341886080802e-14
329.3098213956732
-2.842170943040401e-14
1.4210854715202004e-14
3473.76546418701
10057.788285582676
10576.178285582668
0.0
1.1368683772161603e-13
1.1368683772161603e-13
0.0
5.684341886080802e-14
1.1368683772161603e-13
2.842170943040401e-14
19.509821395670304
-5.684341886080802e-14
0.0
3270.905464187002
5.684341886080802e-14
-5.684341886080802e-14
1.0302869668521453e-13
375.0226427913436
2.2737367544323206e-13
-1.4210854715202004e-14
0.0
0.0
2.5579538487363607e-13
5.684341886080802e-14
1492.2254641870095
19.599821395666822
917.8826427913369
0.0
264.0426427913404
1.1368683772161603e-13
1.1368683772161603e-13
0.0
0.0
5.684341886080802e-14
1.1368683772161603e-13
4252.125464187011
21075.04367814371
20987.808035352362
19513.795213956706
2008.442642791342
115.60982139566886
610.3226427913393
1.1368683772161603e-13
2.2737367544323206e-13
1.1368683772161603e-13
-7.105427357601002e-15
5.684341886080802e-14
0.0
-5.684341886080802e-14
255.00982139567031
332.66982139566653
3021.305464187011
2.2737367544323206e-13
193.40982139567177
0.0
14743.19828558268
12901.908285582678
3919.035464187014
878.1754641870136
2435.7426427913374
918.2826427913384
7425.708285582681
20531.54110697835
3293.8054641870112
9077.73828558268
3009.5054641870156
-1.4210854715202004e-14
2494.7654641870104
0.0
6192.648285582676
5.684341886080802e-14
0.0
5.684341886080802e-14
1.1368683772161603e-13
1.1368683772161603e-13
483.7126427913389
0.0
-3.552713678800501e-14
8532.218285582683
12158.05828558268
11176.69828558268
170.49982139566828
2.0605739337042905e-13
2.2737367544323206e-13
702.8526427913383
2.842170943040401e-14
-5.684341886080802e-14
-2.842170943040401e-14
646.7526427913398
191.54264279133318
984.0926427913361
2.842170943040401e-14
5.684341886080802e-14
5002.2254641870095
511.93546418701544
0.0
-7.105427357601002e-15
-4.973799150320701e-14
1.4210854715202004e-14
2.2737367544323206e-13
2.2737367544323206e-13
5.684341886080802e-14
864.2626427913343
2037.68264279134
335.4626427913387
1.1368683772161603e-13
0.0
4648.055464187011
-5.684341886080802e-14
1.1368683772161603e-13
5.684341886080802e-14
3016.9082855826778
2.842170943040401e-14
8.526512829121202e-14
250.80264279133542
14166.048035352374
2.842170943040401e-14
2.842170943040401e-14
1148.552642791335
746.32982139567
-5.684341886080802e-14
395.2926427913404
1.1368683772161603e-13
4.263256414560601e-14
986.3854641870126
1.3598213956688596
-5.684341886080802e-14
5491.305464187011
6344.205464187005
1375.692642791342
881.545464187009
1.1368683772161603e-13
432.8526427913381
5.684341886080802e-14
0.0
1.1368683772161603e-13
1.1368683772161603e-13
4267.772642791337
1301.422642791345
911.1726427913378
2.2737367544323206e-13
0.0
1.1368683772161603e-13
0.0
1602.4854641870115
328.2126427913387
2289.6354641870057
319.70264279133664
6790.878285582672
10128.691106978345
47.31982139566799
0.0
1.1368683772161603e-13
2.2737367544323206e-13
2.2382096176443156e-13
763.5526427913425
1392.415464187004
0.0
1.1368683772161603e-13
2.2737367544323206e-13
-5.684341886080802e-14
275.29264279134065
771.7126427913387
0.0
164.16982139566653
2.842170943040401e-14
1583.9326427913397
92.69982139567264
969.6226427913422
5123.995464187006
4722.875464187011
5945.815464187013
6292.738285582673
1716.205464187005
999.3454641870046
5.684341886080802e-14
0.0
2.2737367544323206e-13
40.129821395672934
1.1368683772161603e-13
3826.0282855826736
1.1368683772161603e-13
1631.5026427913394
0.0
779.2426427913377
96.1898213956706
1.1368683772161603e-13
2964.315464187006
465.87982139567293
315.9626427913391
2.2737367544323206e-13
2059.512642791334
6904.535464187014
41.24982139566828
942.9826427913355
414.93546418701555
47.82982139567001
2.842170943040401e-14
1571.2054641870127
839.9926427913375
1.7763568394002505e-14
5.684341886080802e-14
0.0
109.79264279133349
2203.162642791336
165.69982139567264
2204.875464187011
65.43264279134002
5.684341886080802e-14
5.684341886080802e-14
3132.6382855826814
-4.263256414560601e-14
2.2737367544323206e-13
2.2737367544323206e-13
1.4210854715202004e-14
3986.825464187008
2766.1754641870066
5.684341886080802e-14
1.1368683772161603e-13
794.0426427913407
2.842170943040401e-14
-2.842170943040401e-14
5388.7954641870165
217.96982139566944
4088.0954641870117
79.39264279133914
3.481659405224491e-13
633.1526427913337
2868.345464187005
377.97264279133344
1154.4626427913458
1430.8654641870085
2319.1354641870053
14201.715213956697
5.684341886080802e-14
6135.678285582682
-5.684341886080802e-14
0.0
2.842170943040401e-14
-1.1368683772161603e-13
0.0
5.684341886080802e-14
0.0
2448.9954641870063
8.526512829121202e-14
1609.9726427913333
4160.255464187008
1931.8826427913368
2385.785464187007
246.75982139567031
0.0
0.0
0.0
61.54982139567119
128.7098213956674
1.1368683772161603e-13
152.84982139566682
0.0
8.526512829121202e-14
5.684341886080802e-14
5.684341886080802e-14
0.0
1722.4626427913386
2.842170943040401e-14
1086.0626427913376
-7.105427357601002e-15
1.1368683772161603e-13
325.2926427913404
2.842170943040401e-14
0.0
5.684341886080802e-14
-5.684341886080802e-14
218.83982139567206
0.0
0.0
66.04264279134054
60.09982139566682
-2.842170943040401e-14
2.842170943040401e-14
3124.9954641870063
1.1368683772161603e-13
1560.902642791341
1969.08546418701
5.684341886080802e-14
2.2737367544323206e-13
-2.842170943040401e-14
1229.8126427913446
1.1368683772161603e-13
10270.838285582671
16569.578285582676
13142.198285582686
319.21982139566944
3476.962642791339
6100.425464187007
1404.3926427913389
2.4158453015843406e-13
3.197442310920451e-14
5.684341886080802e-14
2.2737367544323206e-13
185.59982139566682
425.9226427913378
2.2737367544323206e-13
-1.1368683772161603e-13
9.769962616701378e-15
886.9726427913334
-1.1368683772161603e-13
2570.785464187007
